Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2022-03-08,154.1152801513672,143.8948516845703,149.3741912841797,51.37188720703125,266.2738342285156,21.449907302856445,130.59674072265625,391.6575012207031,436.6341857910156,75.97382354736328
2022-03-09,159.50892639160156,140.30023193359375,149.94082641601562,51.634620666503906,278.4847106933594,22.945430755615234,132.3583221435547,402.1582946777344,447.8022766113281,71.65497589111328
2022-03-10,155.1724853515625,144.13958740234375,150.2064208984375,50.68880081176758,275.6756591796875,22.590497970581055,128.95082092285156,400.34222412109375,453.21563720703125,73.87931060791016
2022-03-11,151.46249389648438,144.2070770263672,149.9319610595703,50.723838806152344,270.34735107421875,22.034154891967773,127.42057800292969,395.2518615722656,446.6300048828125,73.49847412109375
2022-03-14,147.4393310546875,140.67996215820312,152.003662109375,51.65924072265625,266.84344482421875,21.26645278930664,129.0487060546875,392.36322021484375,451.30108642578125,70.86735534667969
2022-03-15,151.81492614746094,133.5581817626953,155.9434356689453,52.61229705810547,277.1815185546875,22.90455436706543,133.69288635253906,400.99151611328125,460.5412292480469,66.83411407470703
2022-03-16,156.2198944091797,133.07725524902344,154.50917053222656,52.471099853515625,284.1702575683594,24.423017501831055,133.2390899658203,409.8832092285156,460.864990234375,66.5831069946289
2022-03-17,157.22811889648438,135.38084411621094,156.5277557373047,53.02705001831055,284.9714050292969,24.692211151123047,133.65724182128906,415.0111389160156,468.9675598144531,68.35739135742188
2022-03-18,160.5171661376953,136.46932983398438,154.79244995117188,53.03587341308594,290.0005798339844,26.374187469482422,133.5861053466797,419.556640625,468.1350402832031,68.08909606933594
2022-03-21,161.8876190185547,138.9248504638672,155.66893005371094,53.45945739746094,288.7746276855469,26.65435028076172,134.0932159423828,419.4339904785156,469.55950927734375,71.14431762695312
2022-03-22,165.25497436523438,138.46070861816406,154.93411254882812,53.65359115600586,293.5045471191406,26.44497299194336,135.125244140625,424.3419494628906,467.39508056640625,70.83270263671875
2022-03-23,166.61563110351562,139.9542999267578,154.3498077392578,53.30060958862305,289.09320068359375,25.557626724243164,134.18218994140625,418.8770751953125,465.46197509765625,71.94922637939453
2022-03-24,170.39413452148438,140.3255615234375,155.14662170410156,53.81244659423828,293.54315185546875,28.066129684448242,134.41346740722656,425.19146728515625,474.9241638183594,72.16560363769531
2022-03-25,171.03036499023438,142.86541748046875,156.63397216796875,54.29778289794922,293.1377258300781,27.609495162963867,135.97044372558594,427.2679748535156,474.5265197753906,73.74079132080078
2022-03-28,171.8917999267578,140.3677520751953,157.4396209716797,54.64195251464844,299.9140625,28.134923934936523,136.9046173095703,430.3070068359375,474.6837158203125,71.6722640991211
2022-03-29,175.1808624267578,138.65478515625,157.3599395751953,54.85374450683594,304.4606018066406,28.570621490478516,138.31031799316406,435.63031005859375,472.3991394042969,71.29145812988281
2022-03-30,174.01602172851562,139.6336212158203,158.99781799316406,54.897865295410156,302.9643249511719,27.60750389099121,137.35833740234375,432.9404296875,481.73187255859375,72.51181030273438
2022-03-31,170.92269897460938,137.3975067138672,156.90841674804688,54.71255111694336,297.6069641113281,27.20470428466797,135.94374084472656,426.27691650390625,471.69610595703125,71.48186492919922
2022-04-01,170.6290740966797,138.57041931152344,157.7583465576172,55.48029327392578,298.6784973144531,26.63241195678711,137.98114013671875,427.48504638671875,474.11956787109375,71.94058227539062
2022-04-04,174.6718292236328,138.69700622558594,156.235595703125,55.1890754699707,304.0357666015625,27.27848243713379,137.08258056640625,431.1471252441406,471.7424011230469,71.9751968383789
2022-04-05,171.36318969726562,137.84475708007812,157.244873046875,55.1273078918457,300.0877990722656,25.853744506835938,137.56295776367188,425.7011413574219,478.9014892578125,71.60301208496094
2022-04-06,168.201416015625,139.06826782226562,161.3351287841797,55.68325424194336,289.10284423828125,24.33428192138672,139.52920532226562,421.44439697265625,491.841552734375,72.39928436279297
2022-04-07,168.50486755371094,141.0006103515625,160.91900634765625,55.98329162597656,290.90789794921875,24.135875701904297,141.3352508544922,423.5679931640625,496.65118408203125,73.61100006103516
2022-04-08,166.49813842773438,143.38858032226562,161.23773193359375,56.32745361328125,286.6606750488281,23.050119400024414,142.43846130371094,422.4354553222656,504.9851379394531,75.16024017333984
2022-04-11,162.2498016357422,139.70115661621094,159.2191619873047,56.309810638427734,275.35723876953125,21.851701736450195,141.89576721191406,415.2150573730469,497.1044921875,72.5724105834961
2022-04-12,164.11947631835938,142.61228942871094,159.27224731445312,56.97164535522461,272.268310546875,21.439929962158203,141.4687042236328,413.6766052246094,493.65447998046875,74.08702087402344
2022-04-13,166.80157470703125,144.8568115234375,159.94515991210938,57.12166976928711,277.63519287109375,22.136844635009766,141.86904907226562,418.4146728515625,496.6974182128906,75.13428497314453
2022-04-14,161.7995147705078,144.78927612304688,159.27224731445312,57.37758255004883,270.1157531738281,21.194664001464844,141.0772247314453,413.20465087890625,494.68115234375,76.01709747314453
2022-04-18,161.58416748046875,146.7300567626953,157.28912353515625,56.865760803222656,270.78173828125,21.718101501464844,139.7338104248047,413.3745422363281,493.9967041015625,76.6402587890625
2022-04-19,163.8649444580078,144.9918212890625,162.08766174316406,57.42169189453125,275.39581298828125,22.13186264038086,141.82456970214844,420.04754638671875,497.3450012207031,75.95650482177734
2022-04-20,163.6985321044922,145.58248901367188,162.80477905273438,58.207096099853516,276.4189453125,21.417999267578125,145.59681701660156,419.73602294921875,505.0312805175781,76.12960815429688
2022-04-21,162.9056396484375,138.8741912841797,162.33555603027344,58.42770767211914,271.0616760253906,20.12286949157715,145.4832000732422,413.45947265625,497.1044921875,75.3246841430664
2022-04-22,158.37342834472656,135.81117248535156,160.7242431640625,57.580543518066406,264.51702880859375,19.456857681274414,144.26644897460938,402.1144714355469,481.84283447265625,73.68024444580078
2022-04-25,159.44041442871094,132.89158630371094,164.68170166015625,58.18946075439453,270.97479248046875,19.84270477294922,145.42953491210938,404.44580078125,484.9230041503906,71.19625091552734
2022-04-26,153.4888153076172,132.08152770996094,163.50418090820312,57.40406036376953,260.8393859863281,18.732023239135742,142.96022033691406,392.7326965332031,475.22021484375,71.22221374511719
2022-04-27,153.26365661621094,131.83685302734375,161.22006225585938,57.85411071777344,273.3880310058594,18.360136032104492,142.57553100585938,393.8370361328125,475.2478942871094,73.25613403320312
2022-04-28,160.18435668945312,136.51995849609375,162.424072265625,58.410064697265625,279.57550048828125,19.72306251525879,146.19895935058594,403.7851257324219,485.06158447265625,75.47181701660156
2022-04-29,154.3208465576172,132.19967651367188,159.76808166503906,57.015769958496094,267.88580322265625,18.49174690246582,143.64016723632812,388.863037109375,470.38275146484375,73.78408813476562
2022-05-02,154.6243438720703,134.798583984375,158.15672302246094,55.98329162597656,274.5946350097656,19.474802017211914,141.69871520996094,391.2037048339844,463.5381164550781,74.78809356689453
2022-05-03,156.11219787597656,137.1106719970703,157.8468780517578,55.66561508178711,271.99798583984375,19.543596267700195,139.7572784423828,392.9969787597656,462.1229248046875,76.32867431640625
2022-05-04,162.5141143798828,141.4140625,159.53787231445312,57.38640213012695,279.9133605957031,20.273418426513672,140.78619384765625,404.96490478515625,469.5224914550781,79.36658477783203
2022-05-05,153.45941162109375,140.29180908203125,156.4923095703125,56.92752456665039,267.7217712402344,18.787858963012695,138.19161987304688,390.57135009765625,457.5906677246094,78.16353607177734
2022-05-06,154.18487548828125,144.02987670898438,156.1470184326172,57.1304931640625,265.1927795410156,18.61935806274414,139.56939697265625,388.2400817871094,462.1229248046875,79.35794067382812
2022-05-09,149.0675506591797,134.37667846679688,156.99693298339844,57.015769958496094,255.39511108398438,16.899497985839844,139.220458984375,375.8096923828125,449.91363525390625,73.1003646850586
2022-05-10,151.46939086914062,135.66773986816406,156.7845001220703,56.486297607421875,260.1442565917969,17.542577743530273,138.48681640625,376.6779479980469,451.38433837890625,73.58503723144531
2022-05-11,143.61700439453125,137.67599487304688,155.9345703125,56.75102615356445,251.50498962402344,16.5804500579834,136.53643798828125,370.6939697265625,449.6638488769531,75.11695861816406
2022-05-12,139.7545623779297,138.98390197753906,157.4750213623047,56.92752456665039,246.4855194091797,16.126808166503906,135.9817657470703,370.3070373535156,442.86553955078125,75.45796966552734
2022-05-13,144.21499633789062,141.65032958984375,156.57203674316406,57.99530792236328,252.05520629882812,17.653247833251953,137.44007873535156,379.16033935546875,448.9701232910156,77.69636535644531
2022-05-16,142.67591857910156,145.98751831054688,157.66094970703125,58.207096099853516,252.42201232910156,17.21256446838379,138.7820587158203,377.62188720703125,452.5035095214844,79.52376556396484
2022-05-17,146.30311584472656,146.8481903076172,158.3161163330078,58.04825973510742,257.557373046875,18.122844696044922,138.388427734375,385.3896484375,455.5650634765625,80.53807830810547
2022-05-18,138.04879760742188,142.97727966308594,155.37681579589844,54.00658416748047,245.83082580566406,16.887540817260742,129.76376342773438,369.8539733886719,436.0023498535156,79.26146697998047
2022-05-19,134.64706420898438,141.9563446044922,153.9956512451172,52.9476318359375,244.9213409423828,17.072982788085938,126.77552032470703,367.5887756347656,442.6342468261719,79.6899185180664
2022-05-20,134.88232421875,142.77310180664062,156.68710327148438,53.81244659423828,244.3601531982422,16.64426040649414,126.85606384277344,367.7491760253906,449.2754211425781,80.3194580078125
2022-05-23,140.2937469482422,146.0910186767578,159.88589477539062,55.47146224975586,252.18753051757812,16.847658157348633,129.77272033691406,374.6297302246094,455.1488037109375,82.09443664550781
2022-05-24,137.5978546142578,146.87371826171875,161.63226318359375,56.495121002197266,251.19097900390625,16.10587501525879,132.08096313476562,371.7699890136719,460.21746826171875,82.54034423828125
2022-05-25,137.75469970703125,149.23031616210938,160.04627990722656,56.539241790771484,253.9968719482422,16.924423217773438,129.91587829589844,375.0545654296875,460.7077331542969,84.20166015625
2022-05-26,140.9505157470703,150.2341766357422,159.90371704101562,56.742210388183594,257.2669982910156,17.797819137573242,131.05209350585938,382.54864501953125,464.5370178222656,84.49893951416016
2022-05-27,146.69522094726562,151.67193603515625,161.3560791015625,57.07754898071289,264.3687744140625,18.75495719909668,133.05615234375,391.93988037109375,469.0507507324219,85.32958984375
2022-05-31,145.9109649658203,148.59225463867188,159.96609497070312,55.93033981323242,263.04327392578125,18.61636734008789,132.30462646484375,389.7406921386719,459.4960632324219,83.9393539428711
2022-06-01,145.7834930419922,150.00448608398438,158.3444366455078,55.65678405761719,263.57537841796875,18.265417098999023,130.30055236816406,386.5883483886719,455.5836181640625,85.54816436767578
2022-06-02,148.23431396484375,149.73223876953125,157.84542846679688,56.23921585083008,265.66522216796875,19.53363037109375,131.70521545410156,393.9502868652344,455.31524658203125,85.39954376220703
2022-06-03,142.51907348632812,151.0934600830078,157.19497680664062,55.56854248046875,261.2532653808594,18.664222717285156,130.5242462158203,387.48492431640625,449.1643981933594,86.6411361694336
2022-06-06,143.2641143798828,150.4383544921875,157.17715454101562,55.48029327392578,260.0245056152344,18.730026245117188,130.01426696777344,388.6648254394531,453.391357421875,86.42254638671875
2022-06-07,145.7834930419922,153.30538940429688,158.90576171875,55.81562423706055,263.6528015136719,18.869613647460938,131.4636688232422,392.3929748535156,459.79205322265625,90.38343811035156
2022-06-08,145.0482940673828,154.0966033935547,157.9612579345703,55.4979362487793,261.6306457519531,18.59636878967285,129.82638549804688,388.12677001953125,456.489990234375,91.45016479492188
2022-06-09,139.83297729492188,151.02540588378906,154.78030395507812,54.53605651855469,256.1930847167969,17.99803924560547,127.4823226928711,378.8959655761719,452.6976623535156,89.4740982055664
2022-06-10,134.43138122558594,149.22177124023438,153.74668884277344,54.1919059753418,244.7761993408203,16.927005767822266,126.99922180175781,367.90966796875,448.2579650878906,87.83902740478516
2022-06-13,129.2847137451172,142.35623168945312,152.19631958007812,54.130123138427734,234.3945770263672,15.603680610656738,123.59944152832031,353.9407653808594,434.44842529296875,83.8082046508789
2022-06-14,130.14739990234375,142.54339599609375,149.86183166503906,52.64577102661133,236.5522003173828,15.792155265808105,119.74340057373047,352.874267578125,427.0950927734375,84.02679443359375
2022-06-15,132.7648468017578,139.74441528320312,151.46566772460938,53.03685760498047,243.58616638183594,16.481243133544922,118.55345916748047,357.90496826171875,429.4814758300781,82.96879577636719
2022-06-16,127.50053405761719,132.2748260498047,151.54586791992188,52.50355911254883,237.01658630371094,15.557807922363281,119.2781753540039,346.05975341796875,423.3643798828125,79.90850830078125
2022-06-17,128.97100830078125,126.2344970703125,150.9934844970703,52.82353591918945,239.6095733642578,15.836033821105957,118.41925811767578,346.8056945800781,419.62353515625,75.30058288574219
